ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
45;"Is any data on the impact created by open data on social challenges (e.g. inequality, healthcare, education) available in your country? 

For justification:
* If yes, please specify what kind of data proves this impact and provide the URLs to this data.";No;"Social challenges in the ""Education"" sector are annually presented in the form of open data on the National Portal, on the basis of which high school applicants can analyze their chances of ranking in certain educational institutions. Statistics and criteria for the current year are maintained and published by the Ministry of Education. There is data on schools, profiles and specialties suitable for disadvantaged youth - youth at social risk or who have dropped out of the education system to continue their education, get basic knowledge and guidance in choosing a profession.
https://data.egov.bg/data/view/b56288b6-25aa-4049-9aa6-de2cd4cdabf8
https://data.egov.bg/data?access=&q=%D0%B8%D0%B7%D0%BA%D0%BB%D1%8E%D1%87%D0%B2%D0%B0%D0 %BD%D0%B5+%D1%83%D1%87%D0%B8%D0%BB%D0%B8%D1%89%D0%B5&page=2
https://data.egov.bg/data/view/342373b3-ff81-411e-ab01-1bfe597e8348
https://web.mon.bg/bg/1

""Access to information"" program - cases received with a request for legal comment or advice are recorded and determined according to several criteria. This allows the arrangement of all the case studies and the comments on them in a database, which allows them to be systematized over time, as well as allowing various statistical inquiries to be made:
Legal Qualification – This criterion determines the type of right violated.
Institution – This criterion indicates the institution that the information seeker has contacted or wishes to contact.
Type of legal aid provided
https://www.aip-bg.org/cases/%D0%A1%D1%82%D0%B0%D1%82%D0%B8%D1%81%D1%82%D0%B8%D0%BA %D0%B0/
https://www.aip-bg.org/trainings/ Foundation Program Access to Information

The State Agency for Child Protection maintains statistical resources based on information and analytical reports for children at risk, refugees, raised and educated in specialized institutions.
https://sacp.government.bg/%D1%81%D1%82%D0%B0%D1%82%D0%B8%D1%81%D1%82%D0%B8%D0%BA%D0%B0";The social impact is hereby defined as the beneficial effect of the use of open data on four specific challenges for society: 1) Including minorities, migrants, and/or refugees  and reducing inequality, 2) Alleviating housing issues, 3) Fostering health and wellbeing, 4) Improving education.;;These seem to be use cases for public sector data. However, they does not seem to be reuse cases (ie the data being used for a purpose beyond its original reason for being collected). Secondly, this question considers the impact created by open data. Reuse cases are suitable for Q46-Q49.;;0
46;"Is the use of open data in your country having an impact on society´s ability to reduce inequality and better include minorities, migrants, and/or refugees (e.g. from the Ukrainian war)? 

For justification:
* If yes, please explain how and what kind of impact is created on the topic and provide examples of maximum 3 recent open data reuse cases in the form of research or application, whether developed by government or by civil society.";yes;"This is a platform that supports and is a continuation of the first example
https://www.aref.government.bg/bg/node/499 
https://platformata.bg/bg/kauzi/1544:a-bg4ua/details/campaign.html 

The Business Handout Forum, organized by UNHCR in partnership with nine NGOs and the private sector on 19 May 2022, provided a meeting space between 30 companies and nearly 150 refugees from Ukraine.
https://zadobroto.com/integracionniyat-centar-zadobroto-poluchava-210-000-lv-ot-kampaniyata-novo-nachalo-za-ukrainskite-zheni-i-deca-v-balgariya/ 

The Roma World Foundation was founded in 1997 by journalist Kremena Budinova as a public benefit NGO. Its goal is to contribute to the integration of the Roma community in Bulgarian society, using the media and developing projects in all areas related to raising awareness, awareness and education of Roma and increase their well-being. In 2006, the foundation was re-registered under the name ""Roma World-21st Century"".
https://www.romaworld21.org 

Based on the statistics related to the refugee flow, a large part of the business e.g. Tourism uses registered refugees as a labor resource, which even as seasonal work is an opportunity for equal access to the labor market.
A large part of Bulgarian schools freely accept Ukrainian refugees.
The refugee flow required the creation of a platform that improved administration and decision-making.";;;please clarify the use and impact created by open data in these examples;;15
47;"Is the use of open data in your country having an impact on the society´s level of awareness concerning housing in urban areas? 

For justification:
* If yes, please explain how and what kind of impact is created on the topic and provide examples of maximum 3 recent open data reuse cases in the form of research or application, whether developed by government or by civil society.";yes;"Almost every citizen who carries out real estate transactions  consults open data portals such as
https://www.imot.bg
https://www.pariteni.bg/novini/imoti/lyzhat-klienti-s-falshivi-obiavi-za-imoti-242766
http://www.imoti.net/bg/novini/view/nevena-stojanova-ne-ochakvame-promjana-na-cenite-v-kratkosrochen-plan
https://www.imoti.net/bg
https://www.alo.bg/
https://bazar.bg/
https://www.homes.bg/
https://www.domaza.bg/

Facebook gopus & Real Estate Brokers Club; Correct brokers; Real estate in Sofia;
Professional real estate agents; and many more.
Marketplace, etc.";Data that provides information on the housing market, rental market, property valuations, sales, planning, zoning, census data on socio-economic variables for cities and/or neighbourhoods, other housing issues such as homelessness, empty dwellings, gentrification.;;;;15
48;"Is the use of open data in your country having an impact on the society´s level of awareness on health and wellbeing related issues (also but not only in light of the COVID-19 pandemic)? 

For justification:
* If yes, please explain how and what kind of impact is created on the topic and provide examples of maximum 3 recent open data reuse cases in the form of research or application, whether developed by government or by civil society.";yes;"There are many application with Covid-19 statistic on the portal as:
https://data.egov.bg/covid-19?section=8&subsection=10&item=42
https://korona.telme-bg.com/";;;These do not seem to be reuse cases but rather agenices that collect data (primary use);;15
49;"Is the use of open data in your country having an impact on the society´s level of education and skills (e.g. data literacy)?

For justification:
* If yes, please explain how and what kind of impact is created on the topic and provide examples of maximum 3 recent open data reuse cases in the form of research or application, whether developed by government or by civil society.";yes;"https://www.nsi.bg/bg 

Access to data sets of public institutions is facilitated through the Open Data Portal
http://www.identity.egov.bg/wps/portal/egov/aktualno/333cbf35-1637-446a-8de2-55f3aeee2d21?cP=1 
https://data.egov.bg/news/view/68

The level of use of open data in the last two years is extremely high and this has affected the skills of a large number of citizens and especially education.

The Big Data for Smart Society Institute (GATE) is the first Centre of Excellence in Bulgaria to work on integrating and extending scientific excellence and innovation in priority areas such as Big Data and Artificial Intelligence at regional and European level. GATE is an investment in people. The Institute aims to attract, inspire and cultivate the next generation Early-Stage Researchers who, under the guidance of leading scientists, will work with enthusiasm and curiosity in the field of Big Data and Artificial Intelligence.
https://gate-ai.eu/en/news/gate-teaches-bnt-journalists-how-to-detect-fake-news/";;;please clarify the use and impact created by open data in these examples;;15
;2.3c Environmental impact;;;;;;;60
ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
50;"Is any data on the impact created by open data on environmental challenges (e.g. climate change and environmental degradation, as highlighted in the Eurpean Green Deal) available in your country? 

For justification:
* If yes, please (1) specify what kind of data proves this impact and (2) provide the URLs to this data. ";No;"The strategic goals and priorities in the field of energy and climate of Bulgaria laid down in INPEC are as follows: Regarding the ""Decarbonization"" dimension, Bulgaria will make efforts to increase the share of energy from renewable sources in the gross final energy. consumption and reduction of greenhouse gas emissions. On the recommendation of the EC, Bulgaria raised the level of ambition for the share of energy from renewable sources in the gross final energy consumption from 25% to 27.09%, thereby betting on achieving the calculated goal, according to Annex II to Regulation (EU) 2018/1999 In support of this goal, Bulgaria will build additional capacities with an emphasis on wind and solar energy. Also, if necessary to achieve the set goals after 2025, it is possible to hold tenders for additional capacities for energy from renewable sources, tailored to market conditions. Biomass use is projected to increase in all sectors: electricity, heat and cooling, and transport. The anticipated changes in the transport sector will have a significant impact on the development of energy from renewable sources, as well as on the reduction of greenhouse gas emissions. More specifically, Bulgaria will promote the introduction and use of electric and hybrid vehicles in public and private transport, envisaging the creation of low-emission zones in major cities. These measures, among others, will contribute to a significant reduction of greenhouse gas emissions in Bulgaria.
https://library.fes.de/pdf-files/bueros/sofia/18247.pdf
https://www.climateka.bg/
https://www.me.government.bg/files/useruploads/files/national_energy_and_climate_plan_bulgaria_clear_22.02.20.pdf
https://www.nsi.bg/bg/content/4201/%D0%B2%D1%8A%D0%B7%D0%BE%D0%B1%D0%BD%D0%BE%D0%B2%D1 %8F%D0%B5%D0%BC%D0%B8-%D0%B5%D0%BD%D0%B5%D1%80%D0%B3%D0%B8%D0%B9%D0%BD%D0% B8-%D0%B8%D0%B7%D1%82%D0%BE%D1%87%D0%BD%D0%B8%D1%86%D0%B8
Renewable energy sources and energy efficiency by region http://www.repowermap.org/?ln=bg

Digital twins in Bulgaria
In Bulgaria, there are already several implemented projects for the construction of Digital Twins, with the main emphasis on temperature and climate changes, which are studied on the basis of artificial intelligence and LIDAR images (GATE Institute).
A scientific team from the National Center for Geospatial Research and Technologies at SU ""Kliment Ohridski"" -(https://ukh.uni-sofia.bg/hgis/team/) is also working very actively on the topic, working on several projects with urban heat islands (Anton Popov, Stelian Slavkov Dimitrov, Bilyana Borisova, 2019).
In a large part of the above-mentioned studies, the topic of landfills is advocated, which has been extensively researched by the author's collective of the National Research Institute of BAS, ""Aerospace Data"" Section (Dancheva, A. 2020; Dancheva, A., Nedkov). , R., Borisova, D., Spasova, T., (2019); Dancheva, A. and Asenovski, S (2018).
Impact: Urban heat islands are analyzed through open data and in relation to the Green Deal and impact the implementation of new projects and innovative solutions raising awareness of water quality and/or air quality, endorsing the thermal comfort of urban spaces, limiting pollination is improved, biological diversity is supported, etc.
https://bnr.bg/sofia/post/101720366/oblagorodiha-taplinen-ostrov-v-lulin
https://www.sofia.bg/w/direkcia-zeleni-sistemi-oblagorodi-prostranstvo-v-rajon-lulin-identificirano-kato-toplinen-ostrov-

Institute of Meteorology and Hydrology
https://www.ocean-twin.eu/partner/national-institute-of-meteorology-and-hydrology
";The environmental impact is hereby defined as the beneficial effect of the use of open data on four specific challenges connected to the environment: 1) Protecting biodiversity (e.g. maintaining a good level of air and water quality), 2) Achieving more environmental-friendly cities (e.g. in terms of transport and waste management), 3) Fighting climate change and connected disasters, 4) Increasing the use of renewable sources of energy.;Please clarify how the example provided relates to open data and the impact created by open data on environmental challenges;;;0
51;"Is the use of open data in your country having an impact on the level of protection of biodiversity (e.g. maintaining a good air and water quality)? 

For justification:
* If yes, please explain how and what kind of impact is created on the topic and provide examples of maximum 3 recent open data reuse cases in the form of research or application, whether developed by government or by civil society.";yes;"https://www.sofia.bg/w/direkcia-zeleni-sistemi-oblagorodi-prostranstvo-v-rajon-lulin-identificirano-kato-toplinen-ostrov-
""The Metropolitan Municipality is working together with the University of Sofia ""St. Kliment Ohridski"" and the University of Forestry to introduce measures to mitigate the effect of the ""heat island"", as climate changes require the implementation of new projects, including innovative solutions to improve the thermal comfort of urban spaces. The project achieves three effects – biological diversity by combining different types of trees and shrubs, limiting dusting and using an innovative way to water the trees. With the help of bags placed around the trunks of the saplings, drip irrigation and preservation of humidity is ensured.
Another example is the Digital Twins for the Lozenets district, which is being built by the Gate Institute. Its impact contributes to the sustainable development of the urban ecosystem.
Each country's digital twin will help monitor, model and predict natural and human activity, as well as develop and test scenarios for more sustainable development.
https://gate-ai.eu/bg/infastructure/%d0%bb%d0%b0%d0%b1%d0%be%d1%80%d0%b0%d1%82%d0%be%d1%80 %d0%b8%d1%8f-%d0%b7%d0%b0-%d1%86%d0%b8%d1%84%d1%80%d0%be%d0%b2%d0%b8-%d0% b4%d0%b2%d0%be%d0%b9%d0%bd%d0%b8%d1%86%d0%b8/";;;These do not seem to be reuse cases but rather agenices that collect data (primary use);;15
52;"Is the use of open data in your country having an impact on the achievement of more environment-friendly cities (e.g., environment-friendly transport systems, waste management etc.)? 

For justification:
* If yes, please explain how and what kind of impact is created on the topic and provide examples of maximum 3 recent open data reuse cases in the form of research or application, whether developed by government or by civil society.";yes;"Impact: Increase sustainable development, reduce transport use and reduce pollution
This data is open and based on developed applications. A large part use a GIS database, which is a type of data reuse.
National waste information system
https://nwms.eea.government.bg/app/base/home
Transport
https://www.metropolitan.bg/
Alternative transport.
https://spark.bg/
https://toprentacar.bg/twizy
https://rentebike.bg/
https://hicomm.bg/novini/vtora-usluga-za-kratkosrochen-naem-na-elektricheski-trotinetki-veche-e-aktivna-v-sofiya.html";;;please clarify the use and impact created by open data in these examples;;15
53;"Is the use of open data in your country having an impact on the fight against climate change, for example by undertaking predictive monitoring, preventive actions, or a differentiated response to connected disasters?

For justification:
* If yes, please explain how and what kind of impact is created on the topic and provide examples of maximum 3 recent open data reuse cases in the form of research or application, whether developed by government or by civil society.";yes;"The Endurosat company will provide data to the European Space Agency for the construction of the Digital Twins of Bulgaria and the Balkan Peninsula.
During the construction of the Digital Twins, statistical data is analyzed, for which there is information in sufficient scientific publications of the GATE Institute.
https://gate-ai.eu/bg/infastructure/%d0%bb%d0%b0%d0%b1%d0%be%d1%80%d0%b0%d1%82%d0%be%d1%80 %d0%b8%d1%8f-%d0%b7%d0%b0-%d1%86%d0%b8%d1%84%d1%80%d0%be%d0%b2%d0%b8-%d0% b4%d0%b2%d0%be%d0%b9%d0%bd%d0%b8%d1%86%d0%b8/

Climate action means social justice. A key message of our leadership is that social justice and social well-being are intricately linked to the environment and climate. After all, it is the more financially vulnerable part of the middle class that always suffers more from the climate crisis than those who have a secure web of privilege and a sufficient financial buffer to absorb the brunt of this crisis. . These are the small farmers who are losing their livelihoods because of the drought, the elderly population who have to endure increasingly hot summers, the middle class people who live in the suburbs and commute to work constantly stuck in traffic, or who live along highways and industrial areas and constantly inhale harmful Preface Preface - 7 gases, or workers in automobile factories whose jobs are at risk because company management ignores the winds of change and clings too long to outdated technologies, missing out on too many business opportunities. Whether it is decentralized energy supply, sustainable transport or a just coal transition, where ex-coal workers are given sustainable 'green' jobs and thus secure a stable income for their families, ambitious climate policies help the people who would otherwise be hit hardest by the impacts of a rapidly changing climate. These policies give them security and prospects. By meeting the challenges of the current climate reality head-on, ""green"" policies put our lives and the lives of our children on a firmer footing.
https://library.fes.de/pdf-files/bueros/sofia/18247.pdf
Our participation in Destination Earth will contribute to more knowledge about climate change based on open and spatial data, AI and IoT.
https://www.gate-coe.eu/publications/GATE-city-digital-twin-project.html
http://www.weather.bg/
http://meteo.bg/
https://inspire.egov.bg/bg/Publication/Info/?id=c5127345-fa59-4ec5-99b6-d826fa0778e8";;;"Please clarify the use and impact created by open data in these examples. Also, please ensure that they are re-use examples and not examples of primary use by agencies that collect the data. The website https://www.gate-coe.eu/publications/GATE-city-digital-twin-project.html gives an error: ""This Connection is Invalid. SSL certificate expired.""";;15
54;"Is the use of open data in your country having an impact on the consumption of energy based on fuel and the switch to renewables? 

For justification:
* If yes, please explain how and what kind of impact is created on the topic and provide examples of maximum 3 recent open data reuse cases in the form of research or application, whether developed by government or by civil society.";yes;"Many people cannot immediately switch to alternative sources, especially in large cities.
The use of renewable sources, together with the rational use of energy, is an important driving force of sustainable development and at the same time ensures the achievement of the goals of security of energy supply and reduces dependence on sudden changes in oil prices, contributes to the reduction of trade imbalances and stimulates the creation to new jobs.
Bulgaria has actively joined international efforts to prevent climate change by adopting the agreed goals of the European Union and the large-scale package of measures in the field of energy.
Renewable energy sources and energy efficiency http://www.repowermap.org/?ln=bg
Bulgaria's renewable energy generation capacity increased by almost 15% last year to 5,205 megawatts (MW) from 4,532 megawatts in 2021, and by 27% over ten years (compared to 4,095 megawatts in 2013), they said. them. data from the annual report of the International Renewable Energy Agency (IRENA).
https://apste.eu/wp-content/uploads/2021/09/BG_Energy-Storage_market-perspectives-for-Bulgaria.pdf
https://www.nsi.bg/en/content/4201/renewables
https://www.bserc.eu/fileObj.php?oid=151

There is evidence that the release of open data has led to an increase in the efficiency of some public bodies. For example, since the launch of the Agency for Sustainable Energy's portal, open data on different energy sources can be queried via APIs, rather than running custom queries and Excel exports for individual queries. Information seekers can now be directed to their open data API. Previously, it took a long time to respond to queries and the data was not up to date after the query was executed. A new reference was being prepared for the next applicant. Data is now dynamic and the burden on internal resources to manage data requests has been reduced.
https://portal.seea.government.bg/bg/EnergyByTypeRenewableSource
https://portal.seea.government.bg/bg/Map

There is also evidence in scientific journals: https://spie.org/search?Dy=1&Nty=1&Nrpp=20&term=Monitoring+of+renewable+energy+sources+with+remote+sensing%2C+open+data%2C+and+field+data+in+Bulgaria --> https://spie.org/spie-sensors-imaging/presentation/Monitoring-of-renewable-energy-sources-with-remote-sensing-open-data/12733-42?SSO=1
";;;These seem to be broader initiatives the government has joined or information dashboards. Instead, please provide re-use cases of open data that put open data to use for new purposes and explain the impact created by these projects.;;15
;2.3d Economic impact;;;;;;;20
ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
55;"Is any data on the economic impact (e.g. population employed, innovation and nw businesses created etc.) of open data available in your country? 

For justification:
* If yes, please (1) specify what kind of data proves this impact and (2) provide the URLs to this data. ";No;"Bulgarian Small and Medium Enterprises Promotion Agency publishes information about all its initiatives in one place, which leads to increased visibility and economic impact. It also publishes regular reports on the state of SMEs with information on newly established enterprises in the country by year. Entrepreneurship contributes to employment, prosperity, competitiveness and economic growth. Encouraging entrepreneurship and the creation of start-ups is of crucial importance for the development and competitiveness of the Bulgarian economy as well as nationally as well as regionally. Open Data is a key resource for the development of SMEs and especially startups. 
https://e-sme.government.bg/Public/RegisterMSP#
https://www.sme.government.bg/uploads/2023/03/%D0%94%D0%9E%D0%9A%D0%9B%D0%90%D0%94_%D0%9C%D0%A1%D0%9F-2022.pdf

The National Institute of Statistics provides extensive information on unemployment and various types of indices
https://nsi.bg/bg
https://infostat.nsi.bg/infostat/pages/module.jsf?x_2=13
https://nsi.bg/bg/content/7697/%D0%B1%D1%80%D0%BE%D0%B9-%D0%BD%D0%B0-%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D1%8F%D1%82%D0%B0

Ministry of Labor and Social Policy and
Employment agencies announce daily vacancies
https://www.az.government.bg/bg/ejobs/view_prl/
The Executive Agency for Small and Medium Enterpriseshttps://www.sme.government.bg/

Innovations and project proposals is on the page of https://www.mig.government.bg/";"The economic impact is hereby defined as the beneficial effect of the use of open data on three indicators of economic growth:  
1) Level of employment, 2) Uptake of technology and innovation, 3) Level of etrepreneurship and new business created.";;The response seems to highlight broader initiatives and the collection of relevant data sets. Instead, please explain if you have any data/studies on the economic impact created by open data being available in your country ;;0
56;"Is the use of open data in your country having an impact on the level of employment? 

For justification:
* If yes, please explain how and what kind of impact is created on the topic and provide examples of maximum 3 recent open data reuse cases in the form of research or application, whether developed by government or by civil society.";no;;;;Please provide examples of reuse cases. Online job ads are not open data from the government and labour statistics in and of themselves are not reuse cases.;;0
57;"Is the use of open data in your country having an impact on the level of innovation and the adoption of new technologies? 

For justification:
* If yes, please explain how and what kind of impact is created on the topic and provide examples of maximum 3 recent open data reuse cases in the form of research or application, whether developed by government or by civil society.";yes;"Innovation relies heavily on data
https://consulthub.bg/pniidit/
PNIIDIT - Program for scientific research, innovation and digitalization for economic transformation 2021-2027.
The program for scientific research, innovation and digitalization for economic transformation is one of the instruments in response to the country's strategic needs and priorities for conducting a general policy for the development of scientific research and innovation in favor of accelerated economic development. On the side. This is also a response to the need to speed up the digitization processes of the public sector and build a favorable digital environment to guarantee quality and secure exchange of information between the different spheres of life and strengthen the effects of their interaction. This affects the level of adoption of new technologies.

The open data impact of the program is to expand the volume and improve the quality of open and spatial data in machine-readable format for reuse by business, the scientific community and citizens to create innovative services and products and add value to the economy and society . Also, the impact is expressed in building new models of interaction and data sharing between citizens, businesses and administration in a digital environment, as well as development of existing such relevant solutions and last but not least in promoting the conduct of marco-economic and micro-economic studies for the assessment of the impact of open data.
";;;please clarify the use and impact created by open data in these examples.;;20
58;"Is the use of open data in your country having an impact on the level of entrepreneurship (especially of women and minorities) and business creation (especially with Small- and Medium-sized Enterprises)? 

For justification:
* If yes, please explain how and what kind of impact is created on the topic and provide examples of maximum 3 recent open data reuse cases in the form of research or application, whether developed by government or by civil society.";No;"ttps://www.impactdrive.eu/
https://www.impactdrive.eu/womenbridges
Impact Drive works to build individual and organizational capacity among those who create positive change for communities in Bulgaria.
They believe that real change can only be achieved with true equality for women, and they and their organizations are the main focus of our mission.
They achieve their mission by creating concrete solutions, projects and programs for inclusion, equality and development of personal and organizational capacity.
https://bgfundforwomen.org/bg/2022/05/04/mypath-project-2022/
The Bulgarian Fund for Women is part of the essential part of the development of the MyPath project under the European Union program in the field of education, youth and sports ""Erasmus+"", in partnership with three other organizations, in Austria, Germany and Portugal. The project ""MyPath: Career planning - participation of medium and/or higher skilled migrant women and women from ethnic minorities in the labor market"" includes companies and organizations from the non-governmental sector working in the field of retraining and combating unemployment, coaching and mentoring, as well as specialization in the organization of professional training and preparation.
The loss and weakening of work-related skills is a common barrier for migrant women, but also for women from ethnic minorities, who can often be overqualified for their jobs. Moreover, the emphasis on migrant women in the low-skilled sectors of the labor market and on the so-called 'male' sectors of the skilled labor market further obscures the presence of skilled migrant women in the labor market. As a result, skilled migrant and ethnic minority women across the EU continue to face challenges within and outside their communities that have a detrimental effect on their equal participation in society. Discrimination and social exclusion reduce their ability to seek their rights and place them in an extremely vulnerable situation where poverty and violence can mix in a closed circle. Barriers to employment are often lack of childcare opportunities, lower levels of working language proficiency, insufficient self-esteem and external support, and fixed cultural role models. To be successful in professional development planning, initial support such as empowerment and capacity building, as well as motivation building, is paramount.
The Bulgarian Fund for Women is an entity that influences equality policies and develops projects and initiatives to increase the participation of women in social life and the digital environment and data science with a gender perspective. It seeks to harness the potential of specific groups of people and promotes women's upskilling and data-based decision-making in its work.
";;;please clarify the use and impact created by open data in these examples.;;0
;Dimension 3: Open Data Portal ;;;;;;;537
;"This part of the questionnaire is dedicated to assessing the solution your country chose for making the available open data discoverable. Typically, this is achieved through a national open data portal. 
For simplicity, the following section will refer to this solution as the “national portal”.    
Please provide where requested the URLs to the features inquired with the respective question. If access to the feature is restricted (back-end feature, log-in required), please provide a screenshot via e-mail as additional attachment (and note this here in the questionnaire). Please answer the questions below only in relation to the portal you indicated as the national portal of reference. Only URLs documenting the features available on this portal will be considered and scored.

Please select the answer from the drop down options in the `Answer` column. If applicable, please provide additional information to justify the selected answer in the `Justification` column.                                                                                             ";;;;;;;
;3.1 Portal features;;;;;;;202
ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
59;"Is there a national portal in your country for making open data discoverable? 

For justification:
* If yes, please provide the URL of the national portal.
* If no, please describe how you ensure the discoverability of the open data available in your country.";yes;https://data.egov.bg/;;;;;20
60;Does the national portal offer an advanced data search function (multiple field search, filter options, etc.)?;yes;N/A;;;;;10
61;Does the national portal offer the possibility for users to download datasets (e.g. via a link)? ;yes;N/A;;;;;10
62a;Does the national portal offer the possibility for users to search by file format? ;yes;N/A;;;;;10
62b;Does the national portal offer the possibility for users to search by data domain? ;yes;N/A;;;;;10
63;"Does the national portal offer to its users a way to programmatically query the metadata (e.g. via an API or a SPARQL access point)?

For justification:
* If yes, please provide the direct-URL to this feature. ";yes;"We don't have a SPARQL access point, but there is an API on the portal, and through the API the portal users could call programmatically query the metadata.
https://data.egov.bg/api/getDatasetDetails?dataset_uri=5b15917a-8b95-4264-8008-68fb7ab490f0
It is the programatically query via API for the Dataset metadata - POST query.
https://data.egov.bg/api/getResourceMetadata?resource_uri=bafd364e-1b6c-4a8a-ac04-8de45de956c1
It is the programatically query via API for the Recource metadata - POST query.
Each of the queries are made through an query application in this case the example is made with a Postman app, method POST while GET requests being limited in terms of security.";;;;;10
64;"Does the national portal offer documentation on the use of APIs and other tools that enable working with the aforementioned metadata? 

For justification:
* If yes, please provide the direct-URL to this feature.  ";yes;https://data.egov.bg/document/view/1;;;;;10
65;"Does the national portal enable users to provide content for the portal (e.g. to link documentation and supporting materials to a given dataset)?

For justification:
* If yes, please provide the direct-URL to this feature.  ";no;;An example of such supporting material could be relevant studies or reports associated with the dataset e.g. documenting how the data was produced, the methodology etc.;;;;0
66a;"Does the national portal offer a general feedback mechanism for users (e.g. a 'Contact us' or 'Feedback' button that is placed in a visible spot on the portal and would allow users to send a general comment concerning the portal)?

For justification:
* If yes, please provide the direct-URL to this feature.  ";yes;"https://data.egov.bg
Тhere is a button on the home page of the Portal that provides a direct chat option via a messenger plugin that reaches the admins of the Facebook page.";Please note that a general email address does not count as feedback mechanism in the sense of this question and will not be scored as such.;;Does the website have a contact feature or just contact information such as email addresses and social media handles?;;10
66b;"Does the national portal offer a feedback mechanism at dataset level? (e.g. a 'feedback button' or a comment/ discussion section under the dataset)?

For justification:
* If yes, please provide the direct-URL to this feature.  ";yes;"https://data.egov.bg/data/reported
This link leads to a section where users send their feedback on specific datasets or resources to them. When submitting the feedback in the portal, a mechanism is implemented that notifies the organization responsible for maintaining the specific dataset or resource. At the time of submission of information by a user, he is obliged to enter his contact email, at which he receives a notification of the actions taken.";The feedback mechanism does not include the possibility of a user to send in an email to a general address/the helpdesk.;;Please clarify if users can provide feedback at dataset level. It is unclear to me what the content at the URL shows.;;10
66c;"Does the national portal provide a mechanism for users to rate datasets?

For justification:
* If yes, please provide the direct-URL to this feature.  ";No;;Such mechanism could be a star rating system or similar voting/rating mechanism.;;Please clarify if users can provide feedback at dataset level. It is unclear to me what the content at the URL shows.;;0
67;"Does the national portal enable users to find information and news on relevant open data topics in the country?

For justification:
* If yes, please provide the direct-URL to this feature.  ";No;;;;"Please clarify if the portal provides news on relevant open data topics? The URL gives an error: ""Nothing to see here - yet. When they Tweet, their Tweets will show up here."" This URL might be more relevant: https://data.egov.bg/news";;0
68;"Does the national portal offer the possibility for users to receive notifications when new datasets are available on the national portal (RSS, ATOM feeds, email notifications etc.)?

For justification:
* If yes, please provide the direct-URL to this feature.  ";yes;https://data.egov.bg/datasets/rss;;;;;10
69a;"Does the national portal offer the possibility for users to request datasets? 

For justification:
* If yes, please provide the direct-URL to this feature.  ";yes;https://data.egov.bg/request;Please note also that a specific “Request data” button is meant here. Should the data request function be accomplished by a general help desk contact form that has a specific field for data requests, please describe this as such in the justification box.;;;;10
69b;If yes [to Q69a], what is the frequency of these requests? ;weekly;N/A;;;;;N/A
69c;"Are these requests and their progress status presented in a transparent manner on the national portal? 

For justification:
* If yes, please provide the direct-URL to this feature.  ";yes;https://data.egov.bg/admin/data-requests/list;A transparent presentation of these requests may be a machine-readable file on the national portal, or a separate section on the national portal that lists these requests. By providing a list of these requests, duplication of requests can be avoided, and time saved in filtering and answering these duplicate requests.;;;;10
70a;"Does the team monitor the extent to which requests (either via the portal or otherwise) result in the publication of the requested data?

For justification:
* If yes, please describe how this monitoring is conducted.";yes;In addition to the portal's mechanism for data requests that reach the designated responsible institution, the team in the data department receives each request in the general specialized e-mail and tracks the process of fulfilling the request. For certain cases in which the request is feasible but additional assistance is needed, the respective responsible institution is contacted, which is coordinated by the head of the department. In the reporting periods during the year, the implementation of the received data requests is reflected and the cases in which they are not fulfilled are analyzed. If necessary, additional actions are taken to implement them, when there is no valid or legal reason why they should not be fulfilled until they are provided and published on the Portal.;;;;;10
70b;If yes [to Q70a], to what degree do these requests result in the publication of the requested data?;the majority of datasets;N/A;;;;;12
71;"Does the national portal include a discussion forum or any other exchange possibility for users (whether data providers or reusers)?

For justification:
* If yes, please provide the direct-URL to this feature. ";yes;https://data.egov.bg/forums;;;This page gives an error: The page you are looking for cannot be found! You can go to the home screen of the portal  // Страницата която търсите не може да бъде намерена! Можете да отидете на началния екран на портала;;10
72;"Does the national portal have a designated area to showcase use cases?

For justification:
* If yes, please provide the direct-URL to this feature. ";No;;;;This seems like a specific data set. Is there a showcase or use case repository that shows the applications/examples of data being reused?;;0
73;"Does the national portal reference the datasets that the showcased use cases are based on?

For justification:
* If yes, please provide the URL to this feature/to an example documenting this feature.";No;;;;This seems like a reuse case. On the national portal, are datasets linked to resuse cases? That is, when a user finds a dataset, can they see examples of how the dataset has been re-used;;0
74;"Does the national portal provide the possibility for users to submit their own use cases?

For justification:
* If yes, please provide the direct-URL to this feature. ";no;;;;;;0
75;"Does the national portal offer a preview function for tabular data?

For justification:
* If yes, please provide the URL to an example documenting this feature.";yes;https://data.egov.bg/organisation/datasets/resourceView/e7b8653c-b982-4e10-b662-735f3b1d058a;;;;;10
