ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
54;"Is the use of open data in your country having an impact on the consumption of energy based on fuel and the switch to renewables? 

For justification:
* If yes, please explain how and what kind of impact is created on the topic and provide examples of maximum 3 recent open data reuse cases in the form of research or application, whether developed by government or by civil society.";yes;"The portal Climate Facts uses data to create an energy model accessible to all who participate in the public debate: journalists, politicians and civil society. To plan and make informed decisions about energy transformation, they need to understand the possibilities and limits of individual resources and technologies, as well as understand how resources and technologies will work together, how they will cover energy consumption and what their price will be. See https://faktaoklimatu.cz/modelovani-energeticke-transformace.
Thanks to data from the Energy Regulatory Office, the City of Brno prepared an analysis focused on photovoltaic power plants. The energetic strategy of the City of Brno even states the maximum possible potential when using all suitable building roofs. In order to achieve the set goals, the city founded a company that deals with the development and installation of alternative energy sources and the implementation of photovoltaics on the roofs of city buildings. See https://data.brno.cz/pages/aeb085511ba440a49c68ea3ac2c4336d.
The institute INCIEN prepared the study ""The role of the circular economy in the decarbonisation of industry' with the intention to generate impulses for a desirable discussion about the benefits of the circular economy in industries heavily dependent on primary raw materials, to meet the goals national climate agendas. One of the main benefits of the study therefore consists in illustrating the effectiveness linking the circular economy with the potential reduction of greenhouse gas emissions in selected industries. A summary for policymakers to enhance the impact of the evidence-based study is included. See https://incien.org/wp-content/uploads/2022/10/incien_study_CZ_DIGI.pdf.";;;;;15
;2.3d Economic impact;;;;;;;80
ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
55;"Is any data on the economic impact (e.g. population employed, innovation and nw businesses created etc.) of open data available in your country? 

For justification:
* If yes, please (1) specify what kind of data proves this impact and (2) provide the URLs to this data. ";yes;The economic impact of open data is taken into account by the impact study carried out in accordance with the Methodology for developing an analysis of the impact of open data in the Czech Republic. The methodology was updated in 2020 and now provides a more comprehensive impact assessment.The results of the study for the 2022 year are available online here: https://data.gov.cz/kodi/. However, thanks to the ongoing study, we have collected the re-use examples, see below.;"The economic impact is hereby defined as the beneficial effect of the use of open data on three indicators of economic growth:  
1) Level of employment, 2) Uptake of technology and innovation, 3) Level of etrepreneurship and new business created.";;;;20
56;"Is the use of open data in your country having an impact on the level of employment? 

For justification:
* If yes, please explain how and what kind of impact is created on the topic and provide examples of maximum 3 recent open data reuse cases in the form of research or application, whether developed by government or by civil society.";yes;"The PAQ Research organization prepared an analysis regarding the problems with the level of employment of Ukrainian refugees in the Czech Republic, who often work, but do not yet find employment for their relatively high work qualifications. The analysis was carried out in cooperation with the Ministry of Labor with the aim of describing the situation and improving it in the future. See https://www.paqresearch.cz/post/prace-ukrajinskych-uprchliku-v-cesku.
Portal Seznam Zprávy published an article that processed data on migration and prepared a map that shows how the population of Czech municipalities is changing - precisely by moving for work. And it shows how strongly domestic migration is linked to unemployment and to what extent there is a need to adjust national employment policies. See https://www.seznamzpravy.cz/clanek/fakta-podrobna-mapa-migrace-mezi-obcemi-ukazuje-jak-se-cesi-stehuji-za-praci-229410.
The Ministry of Labour and Social Affairs publishes the dataset called the Vacancies in the Czech Republic, which also serves as the basis for the vacancy search portal managed by the Labor Office with the aim to help people choose a suitable job position and decrease the level of unemployment. See https://www.uradprace.cz/volna-mista-v-cr.";;;;;20
57;"Is the use of open data in your country having an impact on the level of innovation and the adoption of new technologies? 

For justification:
* If yes, please explain how and what kind of impact is created on the topic and provide examples of maximum 3 recent open data reuse cases in the form of research or application, whether developed by government or by civil society.";yes;"The company Blindspot.si, which otherwise deals with e.g. the efficient use of space in transport containers or the optimization of transport routes, used the election data of the Czech Statistical Office during the presidential election for the development and testing of modeling and artificial intelligence processes for its other products. 
The Information System VaVaI gathers data (including open data) on research, development and innovation supported by public budgets in the Czech Republic. Providing free access to scientific outputs online is one way to turn the huge potential of public investment into productivity, competitiveness and growth. See https://www.isvavai.cz/open-data. 
";;;;;20
58;"Is the use of open data in your country having an impact on the level of entrepreneurship (especially of women and minorities) and business creation (especially with Small- and Medium-sized Enterprises)? 

For justification:
* If yes, please explain how and what kind of impact is created on the topic and provide examples of maximum 3 recent open data reuse cases in the form of research or application, whether developed by government or by civil society.";yes;"Application Hlídač ochranných známek uses open data and searches for registered trademarks and warns of collisions. Trademarks are signs that are used in business to distinguish products - it is a symbol that differentiates them from the competition. See https://hlidacoz.cz/. 
On the basis of data on companies and businesses, the company CRIF prepared an analysis of how many Ukrainians started business in the Czech Republic. Based on the analysis, the Dotoho! mentoring program was expanded for Ukrainians who want to start a business in the Czech Republic or renew their business here. See https://ua.dotoho.pro/.
Organization Czechitas that is focused on teaching IT skills for women and their subsequent integration into the IT labor market. It organizes the Digital Academy project, which, among other things, teaches data analysis using open data. See https://www.czechitas.cz/o-czechitas. Czechitas also co-organized together with the City of Brno open data hackathon HackujBrno in 2022.";;;;;20
;Dimension 3: Open Data Portal ;;;;;;;444
;"This part of the questionnaire is dedicated to assessing the solution your country chose for making the available open data discoverable. Typically, this is achieved through a national open data portal. 
For simplicity, the following section will refer to this solution as the “national portal”.    
Please provide where requested the URLs to the features inquired with the respective question. If access to the feature is restricted (back-end feature, log-in required), please provide a screenshot via e-mail as additional attachment (and note this here in the questionnaire). Please answer the questions below only in relation to the portal you indicated as the national portal of reference. Only URLs documenting the features available on this portal will be considered and scored.

Please select the answer from the drop down options in the `Answer` column. If applicable, please provide additional information to justify the selected answer in the `Justification` column.                                                                                             ";;;;;;;
;3.1 Portal features;;;;;;;164
ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
59;"Is there a national portal in your country for making open data discoverable? 

For justification:
* If yes, please provide the URL of the national portal.
* If no, please describe how you ensure the discoverability of the open data available in your country.";yes;https://data.gov.cz;;;;;20
60;Does the national portal offer an advanced data search function (multiple field search, filter options, etc.)?;yes;N/A;;;;;10
61;Does the national portal offer the possibility for users to download datasets (e.g. via a link)? ;yes;N/A;;;;;10
62a;Does the national portal offer the possibility for users to search by file format? ;yes;N/A;;;;;10
62b;Does the national portal offer the possibility for users to search by data domain? ;yes;N/A;;;;;10
63;"Does the national portal offer to its users a way to programmatically query the metadata (e.g. via an API or a SPARQL access point)?

For justification:
* If yes, please provide the direct-URL to this feature. ";yes;"SPARQL access point: https://data.gov.cz/sparql
Linked Data Fragments endpoint: https://data.gov.cz/ldf/
GraphQL endpoint: https://data.gov.cz/graphql""";;;;;10
64;"Does the national portal offer documentation on the use of APIs and other tools that enable working with the aforementioned metadata? 

For justification:
* If yes, please provide the direct-URL to this feature.  ";yes;https://ofn.gov.cz/rozhraní-katalogů-otevřených-dat/2019-04-04/#položky-metadatového-záznamu;;;;;10
65;"Does the national portal enable users to provide content for the portal (e.g. to link documentation and supporting materials to a given dataset)?

For justification:
* If yes, please provide the direct-URL to this feature.  ";yes;"https://ofn.gov.cz/rozhraní-katalogů-otevřených-dat/2019-04-04/#položky-datová-sada-dokumentace-datové-sad
https://data.gov.cz/formulář/registrace-datové-sady";An example of such supporting material could be relevant studies or reports associated with the dataset e.g. documenting how the data was produced, the methodology etc.;;;;10
66a;"Does the national portal offer a general feedback mechanism for users (e.g. a 'Contact us' or 'Feedback' button that is placed in a visible spot on the portal and would allow users to send a general comment concerning the portal)?

For justification:
* If yes, please provide the direct-URL to this feature.  ";no;;Please note that a general email address does not count as feedback mechanism in the sense of this question and will not be scored as such.;;;;0
66b;"Does the national portal offer a feedback mechanism at dataset level? (e.g. a 'feedback button' or a comment/ discussion section under the dataset)?

For justification:
* If yes, please provide the direct-URL to this feature.  ";no;;The feedback mechanism does not include the possibility of a user to send in an email to a general address/the helpdesk.;;;;0
66c;"Does the national portal provide a mechanism for users to rate datasets?

For justification:
* If yes, please provide the direct-URL to this feature.  ";no;;Such mechanism could be a star rating system or similar voting/rating mechanism.;;;;0
67;"Does the national portal enable users to find information and news on relevant open data topics in the country?

For justification:
* If yes, please provide the direct-URL to this feature.  ";yes;All new information and articles about the open data topics are accessible directly from the homepage of the Portal here https://data.gov.cz/#novinky-ze-světa-otevřených-dat or here https://data.gov.cz/#články-ze-světa-otevřených-dat. ;;;;;10
68;"Does the national portal offer the possibility for users to receive notifications when new datasets are available on the national portal (RSS, ATOM feeds, email notifications etc.)?

For justification:
* If yes, please provide the direct-URL to this feature.  ";No;"Response to reviewer:

Users can connect to the contents of the national open data catalogue via API points (SPARQL endpoint, Linked Data Fragments endpoint or GraphQL endpoint) and compare the differences with the last known state (new datasets, new data providers, new local catalogues etc.) (it is a ""pull"" not a ""push""). (See https://data.gov.cz/sparql, https://data.gov.cz/ldf/, https://data.gov.cz/graphql).";;;Please explain this further. How does this work? Is it like a notification function through an API request?;;0
69a;"Does the national portal offer the possibility for users to request datasets? 

For justification:
* If yes, please provide the direct-URL to this feature.  ";yes;Users can request datasets through form called Open Data Wishlist accessible directly from the home page: https://docs.google.com/forms/d/e/1FAIpQLSdUaVaCITtmHdTGxsU5xPvdzIygOA7wHHaotPRPAbglCF3mpw/viewform. ;Please note also that a specific “Request data” button is meant here. Should the data request function be accomplished by a general help desk contact form that has a specific field for data requests, please describe this as such in the justification box.;;;;10
69b;If yes [to Q69a], what is the frequency of these requests? ;Monthly;N/A;;;;;N/A
69c;"Are these requests and their progress status presented in a transparent manner on the national portal? 

For justification:
* If yes, please provide the direct-URL to this feature.  ";yes;The requests are regularly analysed and the distributed into categories based on whether it is possible to open them or not. The analysis is part the the Annual Report of the State of Open Data and also available here https://opendata.gov.cz/dokumenty:analýza-opendata-wishlist.;A transparent presentation of these requests may be a machine-readable file on the national portal, or a separate section on the national portal that lists these requests. By providing a list of these requests, duplication of requests can be avoided, and time saved in filtering and answering these duplicate requests.;;;;10
70a;"Does the team monitor the extent to which requests (either via the portal or otherwise) result in the publication of the requested data?

For justification:
* If yes, please describe how this monitoring is conducted.";yes;"The National Open Data Team monitors this issue through the Open Data Working Group and the questionnare about the state of open data that is sent out to the data providers annualy. Moreover, we compare the data from requests with actual datasets published in the National Open Data Portal.
";;;;;10
70b;If yes [to Q70a], to what degree do these requests result in the publication of the requested data?;few datasets;N/A;;;;;4
71;"Does the national portal include a discussion forum or any other exchange possibility for users (whether data providers or reusers)?

For justification:
* If yes, please provide the direct-URL to this feature. ";no;;;;;;0
72;"Does the national portal have a designated area to showcase use cases?

For justification:
* If yes, please provide the direct-URL to this feature. ";yes;"Several. Open Data use cases are regularly showed in the form of articles directly on the Portal here: https://data.gov.cz/články/. Then the list of  use cases distributed into categories with a brief description is available in the every Annual Report on the State of Open Data in the Czech Republic also available on the Portal here https://data.gov.cz/výroční-zprávy/. For 2021 see Chapter 7.6 (hhttps://data.gov.cz/p%C5%99%C3%ADlohy/v%C3%BDro%C4%8Dn%C3%AD-zpr%C3%A1vy/V%C3%BDro%C4%8Dn%C3%AD%20zpr%C3%A1va%20o%20stavu%20otev%C5%99en%C3%BDch%20dat%20v%20%C4%8Cesk%C3%A9%20republice%202021.pdff). The 2022 Annual Report will be disponible at the end of June 2023. Currently we prepare the new system of how to show use cases on the Portal in accordance with the amendment to the Act. No. 106/1999 Coll. that stipulates that Portal has to provide ""information about products and services that use open data and other information"".
";;;;;10
73;"Does the national portal reference the datasets that the showcased use cases are based on?

For justification:
* If yes, please provide the URL to this feature/to an example documenting this feature.";no;;;;;;0
74;"Does the national portal provide the possibility for users to submit their own use cases?

For justification:
* If yes, please provide the direct-URL to this feature. ";no;;;;;;0
75;"Does the national portal offer a preview function for tabular data?

For justification:
* If yes, please provide the URL to an example documenting this feature.";no;;;;;;0
76;"Does the national portal offer a preview function for geospatial data?

For justification:
* If yes, please provide the URL to an example documenting this feature.";no;;;;;;0
77;"Following the publication of the implementing regulation (EU) 2023/138 on high-value datasets,  are you progressing in the promotion of such datasets on your national portal (e.g. filtering features and/or editorial features were added, changes were made to navigation...)?

For justification:
* If yes, please specify how and highlight challenges if any. 
* If you are an EFTA or a candidate country to the EU, please select 'not applicable'.";yes;We are preparing the possibility to add filtering features (for example special label or key words filtering) to the Portal. But as already said, because of the economic reasons we are waiting for the EC guidelines for HVDs metadata standards that were promised, so the process is unified across the Member States and promotes data interoperability. Moreover, we published an analysis dedicated on the HVDs that is available on the Portal to show what datasets are part of the HVDs regulation, what datasets are already published and what subjects are responsible for their publications so the Portal users can participate in the publication process. ;;;;;20
;3.2 Portal usage;;;;;;;60
ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
78;Is the national portal mobile as responsive as the desktop version?;yes;N/A;Meaning the portal renders well on both mobile and desktop.;;;;10
79;"Do you monitor the portal's traffic (e.g. in terms of number of unique visitors, visitor profiles, percentage of machine traffic, number of downloads according to the number of datasets etc.)? 

For justification:
* If yes, which tool(s) do you use?";no ;The National Open Data Team uses the Google Search Consol Insights to have a general overview of the number of searches or clicks, or their geographical origin. We do not use cookies or Google Analytics instruments as we do not think that this kind of activity is in accordance with open data principles, especially the possibility of free (unconditional) sharing and re-use of data. If data is to be open, sharing it is an objective and therefore does not make sense restrict it in any way. Moreover, using third-party cookies especially legated to the Google instruments means to send data about users to the countries outside EU where we have no control over. However, several data providers monitor their local portal´s traffic (for example the Czech Social Security Administration,  the Ministry of Labour and Social Issues, the Czech Statistical Office, the  State Administration of Land Surveying and Cadastr, the Ministry of Agricutlure, the Ministry of Health, the Czech Telecommunication Office, Region Hradec Králové, the City of Brno). It is even more accurate way of how to measure number od dataset downloads etc. since the National Open Data Portal is a catalog and first point of contact to open data usually only at the beginning - as far as we know from the users´needs survey, many users after it access the data via local portal of respective open data providers.;;;Our point of view is that it is possible to collect user analytics while respecting the user's privacy. Tools such as Matomo are alternatives to Google.;;0
80a;"Are traffic and usage statistics used to better understand users´ behaviour and needs and to update the portal accordingly?

For justification:
*  If yes, what insights did you gain last year from the reviews of these analytics? ";no;"The Portal is updated in accordance with the requirements from direct feedback and with the results from the survey about open data users´ needs. Users want especially: local open data catalog DCAT-AP validation; better information on the examples of open data re-use; regular information on the new datasets disponible at the Portal. ";;;;;0
80b;"Do you perform further activities to better understand users´ behaviour and needs (e.g. web analytics, surveys, or analysis of social media feeds)?

For justification:
* If yes, please specify which activities.";yes;At the end of 2021 the data users research was launched to identify e.g. which data users use most frequently, what motivates them to use data, or as an assessment of the format and quality of data. The results of this survey was published on the Open Data Portal in October 2022. Moreover, we use Twitter Analytics to analyze performance of the Twitter account of the National Open Data Team- tweet impressions, profile vistis, mentions, followers - and the Google Search Consol Insights to have a Portal general overview of the number of searches or clicks, or their geographical origin.;;;;;10
81a;What is the typical profile of the portal visitor, as learned from activities such as web analytics, surveys, or social media analyses?;a bit of everything, no clear dominant group;N/A;;;;;10
81b;"Does this profile match the type of audience your national portal wants to cater to?

For justification:
* If only partially, please specify which audience groups are missing.
* If no, please briefly explain why.";yes, entirely;;;;;;10
82;"How many unique visitors visit the national portal on average per month?

For justification:
* Please fill the average number per month in 2022 and select 'see answer box'. 
* Please note that if you are a federal/regional state you can indicate the sum of the visitors of all sub-national portals harvested in the national portal.";I don't know;However, according Google Search Console there were 15400 of total clicks from the Google Search in 2022.;Unique visitors refer to the number of distinct individuals accessing pages on the website during a given period, regardless of how often they visit that website. Visits refer to the number of times a website is visited, no matter how many visitors make up those visits.;;;;0
83;"What percentage of the unique visitors to the national portal is foreign?

For justification:
* Please fill the percentage  and select 'see answer box'.";I don't know;However, according Google Search Console there were almost 5 % of total clicks from abroad.;;;;;N/A
84;"Do you monitor what keywords are used to search for data and content on the portal?

For justification:
* If yes, please briefly describe.";no;;;;;;0
85;Do you monitor the most and least consulted pages?;no;N/A;;;;;0
86;"What data categories are the top 5 most frequently consulted on the portal, with 1 being the most popular one? 

For justification:
* Please indicate 1 = category X, 2 = category Y etc. and select 'see answer box'.";I don't know;;;;;;0
87;"What datasets are the top 5 most frequently consulted on the portal, with 1 being the most popular one? 

For justification:
* Please indicate 1 = name dateset X, 2 = name dataset Y etc. and select 'see answer box'.";I don't know;;;;;;0
88;"Do you take measures to optimise the search and discoverability of content (data and editorial)? 

For justification:
*If yes, please briefly describe.";yes;"Based on feedback from Open Data and Portal (social media analysis, survey, community activites etc.) we gradually improve the full-text search function. Moreover, in last 12 months we developed the local open data catalogue validation function or ""search dataset available through API"" function. ";;;;;10
89;"Is the metadata on your portal available in clear plain language to enable both humans and machines to read and understand it? 

For justification:
*If no, please briefly explain why.";yes;;;;;;10
90a;Do you run analytics on API usage, if metadata describing the datasets is accessible via an API?;no ;N/A;;;;;0
90b;"If yes [to Q90b], what percentage of outgoing portal traffic is generated by API usage only?

For justification:
*Please fill the percentage  and select 'see answer box'.";I don't know;;Here we are interested in distinguishing the volume of traffic generated by human users vs the traffic generated programmatically by API usage. We ask for outgoing traffic as it is more relevant than incoming traffic: the former is generated by the enquiries, but the latter by the responses.;;;;N/A
;3.3 Data provision;;;;;;;90
ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
91;"To what degree do public sector data providers contribute data to the portal? 

For justification:
*Please describe what is the agreed approach.
* If less than the majority of data providers, please briefly explain why (e.g. technical incompatibilities, governance aspects, low awareness etc.).";all public sector data providers;According to the Act No. 106/1999 Coll. all data that are published as open data has to be registred in the National Open Data Portal.;Providers at federal, regional or local level, directly or indirectly, via direct uploading or harvesting of metadata. ;;;;15
92a;Do you identify the data providers that are not yet publishing data on the national portal?;yes, or all public sector data providers already publish data;N/A;;;;;10
92b;"Were there concrete actions taken to assist these data providers with their publication process?

For justification:
* If yes, could you provide some examples of the actions taken in this regard.";yes, or all public sector data providers already publish data;"The National Open Data Team prepared several tools on how to help with publication process. The list of seminars and webinars can be found on the Open Data Portal (https://data.gov.cz/vzdělávání/prezenční/; https://data.gov.cz/vzdělávání/on-line/). In 2022 there were 42 realized seminars and webinars for open data publishers with more the 960 participants. Moreover, e-learning section on the Portal is available to all Portal users: https://data.gov.cz/vzdělávání/e-learning/. The National Open Data Team carries out consultations for all those interesed in data publishing. There were 27 consultations carried out in 2022 (+ countless emails and phone calls that are not part of official consultation numbers). The National Open Data Team has prepared detailed instructions on how to publish data, including examples of good and bad practice. See the portal for providers https://opendata.gov.cz/.";;;;;10
93a;"Besides the national open data portal, are there other regional and local portals? 

For justification:
* If yes, please provide a complete list and the links to these portals.";yes;For the list of all local, regional and sectoral open data portals see https://data.gov.cz/lokální-katalogy. ;;;;;N/A
93b;"Are regional and local portals listed above [in Q93a] and their data sources discoverable via the national portal? 

For justification:
* If not applicable, please briefly explain why. ";yes;All data from the regional and local portals has to be registred and discoverable via national portal. For the list of all local, regional and sectoral open data portals see https://data.gov.cz/lokální-katalogy. ;;;;;10
93c;"If yes [to Q93b], to what degree are existing regional and local sources harvested automatically? 

For justification:
* If less than the majority of existing sources is harvested by the national portal, please briefly explain why.                        
* If not applicable, please briefly explain why. ";all datasets;;;;;;15
94a;"Does the national portal include datasets that are real-time or dynamic?

For justification:
* If yes, please provide URLs to real-time and/or dynamic data featured via the national portal. ";yes;"For example see:
Positions of public transrpot vehicles - https://data.gov.cz/datov%C3%A1-sada?iri=https%3A%2F%2Fdata.gov.cz%2Fzdroj%2Fdatov%C3%A9-sady%2F44992785%2F867e77653877d289ecfd05049c91079f
Traffic flow - https://data.gov.cz/datov%C3%A1-sada?iri=https%3A%2F%2Fdata.gov.cz%2Fzdroj%2Fdatov%C3%A9-sady%2F44992785%2Fe43a56fd2b22c14fb4520027d66c6bce
Occupancy of parking houses and parking lots - https://data.gov.cz/datov%C3%A1-sada?iri=https%3A%2F%2Fdata.gov.cz%2Fzdroj%2Fdatov%C3%A9-sady%2F44992785%2F5211908d3bf82bd5ef8d210648ab8aee
Air quality - https://data.gov.cz/datov%C3%A1-sada?iri=https%3A%2F%2Fdata.gov.cz%2Fzdroj%2Fdatov%C3%A9-sady%2F44992785%2F878df1f033e55b45c101cc9ea59359f1""";Dynamic data is data that changes asynchronously over time is periodically updated, as new information becomes available. Real-time data is data that changes and needs updating at very frequent intervals, in most cases several times a minute. Access to dynamic and/or real-time data is most commonly provided via application programming interfaces (APIs). Plase note that real-time data is not the same as dynamic data. Real-time data can be dynamic (e.g. a variable indicating current location) or static (e.g. a fresh log entry indicating location at a specific time).;;;;10
94b;If yes [to Q94a], what percentage of metadata links to such data? ;1-10%;N/A;;;;;N/A
95;"Does the national portal provide a separate section where non-official data (not stemming from official sources, such as community-sourced/citizen-generated data) can be published? 

For justification:
* If yes, please provide the URL to this section. ";no;;Citizen-generated data is the data that people or their organisations produce to directly monitor, demand or drive change on issues that affect them.;;;;0
96;"Do you have an overview of the data providers (official and non-official) on your national portal? 

For justification:
* If yes, please list the most important.";yes;"The overview is available here: https://data.gov.cz/poskytovatelé.

List of the 10 most important providers (by number of datasets):
Industrial Property Office
Czech Statistical Office
City of Prague
Ministry of Finance
Ministry of Justice
City of Ostrava
City of Pilsen
Ministry of Agriculture
City of Brno
Ministry of Health";;;For completeness, please also list the most important;;10
97;"Does the national portal allow users to see what data exists but cannot be made available as open data?

For justification:
* If yes, please (1) provide the URL to an example and (2) briefly describe the approach used to ensure this transparency.";yes;See the Analysis of the requirements from the Open Data Wishlist where the required data were according to the possibility of their publication in the open data form divided into five categories - https://opendata.gov.cz/dokumenty:analýza-opendata-wishlist.;This function can be useful towards reducing the amount of Freedom of Information requests for data that is transparently justified why it cannot be opened. The national portal might also publish the reasons for preventing publication, e.g. national security.;;;;10
;3.4 Portal sustainability;;;;;;;130
ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
98;"Does the national portal have a strategy to ensure its sustainability?

For justification:
* If yes, please provide the URL to this document. ";yes;"Portal sustainability is part of the policy defined in the Act no. 106/1999 Coll.and of the strategy called the Information Conception - the objective 1.5 is specifically focused on the Portal development and sustainability.
";A strategy could be a brief document and/or action plan listing the activities planned to ensure the portal’s sustainability over time.;;;;30
99;Does this strategy include a description of the portal’s target audience and measures to reach this audience?;no;;;;;;0
100;"Is your national portal active on social media? 

For justification:
* If yes, please provide the URL(s) to your social media accounts. ";yes;"The National Open Data Team that manages the Portal, also manages the Twitter account @otevrenadata.
";By active we refer to an account that publishes new materials at least once a week. A social media presence may include a Facebook, Twitter, LinkedIn account that regularly published open data related content. Ideally a social media account would help promote the open data and more specific portal activities and increase visibility of the open data published on the national portal. ;;;;10
101;"Do you take actions to promote the national portal’s activities and the available open data (e.g. regular info sessions and/or events)? 

For justification:
* If yes, please provide at least one example of such activities.";yes;The National Open Data Team participates in several events where promotes portal´s activities and data availability. For example: Open Data Expo organized by the civil sector oragnisation OSF Prague (https://osf.cz/pandemic-open-data-expo/), the annual conference of the National Open Data Team (https://opendata.gov.cz/edu:konference:start) etc. To sum it all Team participated in more than The open data hackathon organized by public sector organisations (https://www.hackujstat.cz/) is used to promote availabe open data and datasets to be open. Moreover, the Team regularly informs about activities and data through Twitter account and articles on the Portal.;Actions could be regular promotion of the portal’s data and activities at events, an active social media presence, organising webinars to present the available datasets, use cases, the portal’s features to the broader public etc.;;;;15
102;"Are the portal’s source code as well as relevant documentation and artefacts made available to the public (e.g. on platforms such as GitHub or GitLab)?

For justification:
*If yes, please provide (1) platform name and (2) the URL to the portal’s account on this platform.  ";yes;GitHub, see here: https://github.com/datagov-cz/nkod.;;;;;10
103;"Was there a user satisfaction survey concerning the national portal conducted in the past year?

For justification:
*If yes, please briefly describe the key findings gained through this survey.";yes;In november 2022 at the conference the National Open Data Team distributed a questionnaire to participants from different fields as part of the analysis for future developement of the National Open Data Catalog/Portal. The main requirements were focused on the functions of validations when registring dataset or local open data cataloge to the National Catalog, new interface for application/portal based on open data and their direct connection to data sources and the better search functions based on data services and key words. ;;;;;10
104a;"Is there a process by which the portal is reviewed and improved regularly? 

For justification:
*If yes, please briefly describe this process.";yes;Development plans for the Portal are part of the Implementation Plans of the Information Conception. The fulfillment of the process is carried out by the National Open Data Team. Moreover, every year the Portal is consulted with the Chief Architect Department from the Digital and Information Agency in order to discuss new technical standards and features. For the period 2023 - 2025 there is a clear harmonogram with package of new featueres based on Information Conception and legal requirements which is going to be implemented accoording to plan.   ;;;;;15
104b;If yes [to Q104a], what is the frequency of these reviews? ;annually;N/A;;;;;N/A
104c;"If yes [to Q104a], is the users’ feedback considered in the review process?

For justification:
*If yes, please briefly describe this process.";yes;Users´ feedback is collected by the National Open Data Team and through observations communicated to the Portal development plan and Chief Architect Department.;;;;;10
105a;"Do you monitor via a dashboard the characteristics of the data published on the portal, such as the distribution across categories, static vs. real-time data and how these change over time?

For justification:
* If yes, please provide the direct-URL to this feature. ";yes;The dashboards with characteristics of the published data (quality, distributions, data services, licences) are here: https://oha01.mvcr.gov.cz/kibana/app/dashboards#/view/43389e30-3335-11ec-aeb4-71177d02ba9a?_g=(filters:!()). Moreover, there are dashboards specifically dedicated to the individual data providers that show changes in time. See for example the Czech Statistical Office: https://oha01.mvcr.gov.cz/kibana/app/dashboards#/view/77aa5da0-721b-11ec-bbef-ab0fe51320ee?_a=(filters:!((query:(match_phrase:('http:%2F%2Fwww.w3.org%2Fns%2Fdqv%23computedOn.keyword':'https://rpp-opendata.egon.gov.cz/odrpp/zdroj/org%C3%A1n-ve%C5%99ejn%C3%A9-moci/00025593')))));;;;;15
105b;"Does this monitoring enable the portal team and/or data providers to take action to improve their performance on the national portal?

For justification:
* If yes, please (1) explain how and (2) if applicable provide the direct-URL to this feature. ";yes;All dashboards monitoring the quality of data and metadata are available to both the Team and data providers. The Team regularly monitors dashboards and communicate irregularities to data providers, especially to members of the Open Data Working Group, and urges them to improve their performance.;Such mechanisms could refer to statistics that show publishers statistics concerning their data: the volume of published datasets/metadata records, information on quality of publication (formats, DCAT-AP compliance, licensing information), usage statistics such as downloads, visits, or use cases uploaded to the national portal referencing their data.;;;;15
;Dimension 4: Open Data Quality;;;;;;;580
;"Please select the answer from the drop down options in the `Answer` column. If applicable, please provide additional information to justify the selected answer in the `Justification` column.

In section 4.3 `DCAT-AP Compliance`, the focus is on DCAT-AP exclusively. We are aware that many of the respondents may be compliant with other EU standards, such as INSPIRE. For the purpose of this assessment, only DCAT-AP and its country-specific profiles are relevant.                                                                                                                                                                                ";;;;;;;
;4.1 Currency and completeness;;;;;;;118
ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
106;"Is there a pre-defined approach to ensure that metadata is kept up-to-date?

For justification:
* If yes, please briefly describe your approach.";yes;"Responses to reviewer:

There is no mandatory part of the metadata record that would have to be updated when the data is updated. However, the quality of all metadata records can be monitored directly on the Open Data Portal, through which the Open Data Team informs the providers of discrepancies. The information on the status of the metadata is then further compiled in the Annual Open Data Status Report (see https://data.gov.cz/p%C5%99%C3%ADlohy/v%C3%BDro%C4%8Dn%C3%AD-zpr%C3%A1vy/V%C3%BDro%C4%8Dn%C3%AD%20zpr%C3%A1va%20o%20stavu%20otev%C5%99en%C3%BDch%20dat%20v%20%C4%8Cesk%C3%A9%20republice%20za%20rok%202022.pdf), which is reported directly to government, putting pressure on providers to ensure that the quality of the data and metadata is as high as possible and regularly updated. In addition, the most important providers are part of the Open Data Working Group under the Government's Information Society Council ""RVIS"". At all meetings of the group, which are led by the national Open Data Team, they are informed of the need to regularly update metadata and the data itself (meetings are held 4 times a year, see RVIS Annual Report where the emphasis on metadata is specifically mentioned https://www.vlada.cz/assets/ppov/rvis/vyrocni_zpravy/Zprava-o-cinnosti-RVIS-od-1--1--do-31--12--2022.pdf ).";Please note that a regular updating of metadata refers here to an updating that is in line with the characteristics of the dataset in question. Different datasets have different requirements of currency. For example, a gazetteer of city streets only changes when new buildings and roads are built, or street names are changed, whereas the data on current weather conditions may be updated in quasi-real time.;;Please clarify/rephrase. I do not understand the response/;;20
